ball_5541.jpg,0,0,20,22,white
ball_749.jpg,0,0,19,20,white
ball_6789.jpg,0,0,23,26,white
ball_12381.jpg,0,0,17,18,white
ball_599.jpg,0,0,19,20,white
ball_5033.jpg,0,0,21,20,white
ball_8707.jpg,0,0,19,17,white
ball_5231.jpg,0,0,21,20,white
ball_8247.jpg,0,0,22,23,white
ball_1921.jpg,0,0,20,19,white
ball_9541.jpg,0,0,18,22,white
ball_4311.jpg,0,0,18,22,white
ball_8645.jpg,0,0,19,18,white
ball_3453.jpg,0,0,20,21,white
ball_7719.jpg,0,0,19,21,white
ball_8665.jpg,0,0,20,18,white
ball_6939.jpg,0,0,21,20,white
ball_8375.jpg,0,0,23,22,white
ball_9813.jpg,0,0,20,20,white
ball_5137.jpg,0,0,21,20,white
ball_3757.jpg,0,0,19,20,white
ball_1317.jpg,0,0,23,23,white
ball_1089.jpg,0,0,20,22,white
ball_5085.jpg,0,0,21,20,white
ball_2905.jpg,0,0,20,20,white
ball_4403.jpg,0,0,20,21,white
ball_2821.jpg,0,0,20,20,white
ball_7035.jpg,0,0,19,19,white
ball_5141.jpg,0,0,21,20,white
ball_9839.jpg,0,0,20,21,white
ball_3517.jpg,0,0,22,19,white
ball_7589.jpg,0,0,19,21,white
ball_2529.jpg,0,0,20,20,white
ball_917.jpg,0,0,26,26,white
ball_177.jpg,0,0,22,26,white
ball_1073.jpg,0,0,19,19,white
ball_2033.jpg,0,0,19,22,white
ball_1057.jpg,0,0,21,21,white
ball_11257.jpg,0,0,19,22,white
ball_9277.jpg,0,0,20,21,white
ball_8709.jpg,0,0,19,17,white
ball_11161.jpg,0,0,21,24,white
ball_1619.jpg,0,0,22,22,white
ball_4595.jpg,0,0,16,16,white
ball_8749.jpg,0,0,19,17,white
ball_7581.jpg,0,0,19,21,white
ball_639.jpg,0,0,19,20,white
ball_9431.jpg,0,0,18,19,white
ball_7065.jpg,0,0,18,17,white
ball_1557.jpg,0,0,21,22,white
ball_10351.jpg,0,0,19,19,white
ball_1637.jpg,0,0,22,22,white
ball_2781.jpg,0,0,20,20,white
ball_6575.jpg,0,0,22,22,white
ball_3981.jpg,0,0,19,21,white
ball_9135.jpg,0,0,23,22,white
ball_8295.jpg,0,0,23,22,white
ball_907.jpg,0,0,24,25,white
ball_4055.jpg,0,0,19,19,white
ball_10347.jpg,0,0,19,20,white
ball_457.jpg,0,0,23,24,white
ball_10489.jpg,0,0,18,19,white
ball_6027.jpg,0,0,18,15,white
ball_10703.jpg,0,0,17,19,white
ball_5331.jpg,0,0,21,20,white
ball_4443.jpg,0,0,20,21,white
ball_7441.jpg,0,0,17,17,white
ball_4361.jpg,0,0,18,22,white
ball_9581.jpg,0,0,18,22,white
ball_11803.jpg,0,0,20,22,white
ball_8991.jpg,0,0,19,17,white
ball_63.jpg,0,0,22,26,white
ball_10513.jpg,0,0,18,19,white
ball_1499.jpg,0,0,21,22,white
ball_6709.jpg,0,0,24,24,white
ball_5697.jpg,0,0,20,22,white
ball_2495.jpg,0,0,20,20,white
ball_7989.jpg,0,0,22,23,white
ball_8015.jpg,0,0,22,23,white
ball_3433.jpg,0,0,23,22,white
ball_1885.jpg,0,0,22,22,white
ball_9571.jpg,0,0,18,22,white
ball_21.jpg,0,0,22,26,white
ball_6999.jpg,0,0,19,20,white
ball_1203.jpg,0,0,21,19,white
ball_3301.jpg,0,0,28,24,white
ball_3105.jpg,0,0,20,20,white
ball_6177.jpg,0,0,19,22,white
ball_3141.jpg,0,0,26,25,white
ball_10015.jpg,0,0,18,19,white
ball_4903.jpg,0,0,17,18,white
ball_7069.jpg,0,0,19,18,white
ball_10389.jpg,0,0,20,19,white
ball_7455.jpg,0,0,16,17,white
ball_8589.jpg,0,0,20,18,white
ball_6805.jpg,0,0,21,26,white
ball_9897.jpg,0,0,20,20,white
ball_5387.jpg,0,0,21,20,white
ball_7649.jpg,0,0,19,21,white
ball_12071.jpg,0,0,18,19,white
ball_3097.jpg,0,0,19,19,white
ball_7343.jpg,0,0,17,17,white
ball_8349.jpg,0,0,23,22,white
ball_10727.jpg,0,0,17,19,white
ball_1979.jpg,0,0,21,25,white
ball_6673.jpg,0,0,20,21,white
ball_10485.jpg,0,0,18,19,white
ball_11859.jpg,0,0,20,23,white
ball_1727.jpg,0,0,22,22,white
ball_1873.jpg,0,0,22,22,white
ball_4185.jpg,0,0,18,21,white
ball_9199.jpg,0,0,21,22,white
ball_6831.jpg,0,0,22,25,white
ball_1463.jpg,0,0,21,22,white
ball_12235.jpg,0,0,17,18,white
ball_6551.jpg,0,0,20,21,white
ball_3127.jpg,0,0,34,24,white
ball_1757.jpg,0,0,22,22,white
ball_6597.jpg,0,0,20,21,white
ball_7779.jpg,0,0,19,21,white
ball_5383.jpg,0,0,20,19,white
ball_3035.jpg,0,0,18,18,white
ball_3659.jpg,0,0,17,19,white
ball_3915.jpg,0,0,20,21,white
ball_3863.jpg,0,0,20,21,white
ball_7123.jpg,0,0,19,19,white
ball_12175.jpg,0,0,16,17,white
ball_2249.jpg,0,0,14,12,white
ball_9185.jpg,0,0,22,22,white
ball_10431.jpg,0,0,18,19,white
ball_851.jpg,0,0,19,20,white
ball_6907.jpg,0,0,21,22,white
ball_349.jpg,0,0,24,24,white
ball_3209.jpg,0,0,29,25,white
ball_131.jpg,0,0,22,26,white
ball_2379.jpg,0,0,15,14,white
ball_3567.jpg,0,0,22,23,white
ball_7445.jpg,0,0,17,16,white
ball_7641.jpg,0,0,19,21,white
ball_159.jpg,0,0,22,26,white
ball_8007.jpg,0,0,22,23,white
ball_7725.jpg,0,0,19,21,white
ball_1595.jpg,0,0,21,23,white
ball_5349.jpg,0,0,21,20,white
ball_165.jpg,0,0,22,26,white
ball_4789.jpg,0,0,18,19,white
ball_11259.jpg,0,0,19,22,white
ball_7003.jpg,0,0,19,20,white
ball_12285.jpg,0,0,17,18,white
ball_7217.jpg,0,0,17,18,white
ball_8403.jpg,0,0,24,23,white
ball_4451.jpg,0,0,20,20,white
ball_2103.jpg,0,0,18,18,white
ball_3483.jpg,0,0,19,19,white
ball_491.jpg,0,0,23,24,white
ball_1351.jpg,0,0,21,22,white
ball_2405.jpg,0,0,16,13,white
ball_6825.jpg,0,0,21,21,white
ball_7179.jpg,0,0,17,19,white
ball_6115.jpg,0,0,18,19,white
ball_9749.jpg,0,0,21,22,white
ball_957.jpg,0,0,27,29,white
ball_1169.jpg,0,0,21,19,white
ball_6933.jpg,0,0,21,22,white
ball_2913.jpg,0,0,20,20,white
ball_4741.jpg,0,0,21,23,white
ball_8197.jpg,0,0,22,23,white
ball_1589.jpg,0,0,21,22,white
ball_1541.jpg,0,0,21,22,white
ball_4581.jpg,0,0,16,16,white
ball_3103.jpg,0,0,18,19,white
ball_11293.jpg,0,0,19,22,white
ball_4611.jpg,0,0,16,16,white
ball_1573.jpg,0,0,21,22,white
ball_10329.jpg,0,0,20,20,white
ball_8219.jpg,0,0,22,23,white
ball_4207.jpg,0,0,19,21,white
ball_12361.jpg,0,0,17,18,white
ball_489.jpg,0,0,26,26,white
ball_5099.jpg,0,0,21,20,white
ball_3929.jpg,0,0,21,20,white
ball_4973.jpg,0,0,18,19,white
ball_7085.jpg,0,0,19,17,white
ball_4945.jpg,0,0,17,19,white
ball_12319.jpg,0,0,17,18,white
ball_4365.jpg,0,0,18,22,white
ball_1081.jpg,0,0,17,19,white
ball_10969.jpg,0,0,21,20,white
ball_6747.jpg,0,0,22,24,white
ball_791.jpg,0,0,19,20,white
ball_12225.jpg,0,0,16,17,white
ball_6049.jpg,0,0,17,18,white
ball_6125.jpg,0,0,19,20,white
ball_985.jpg,0,0,26,24,white
ball_2757.jpg,0,0,20,20,white
ball_5869.jpg,0,0,16,17,white
ball_10927.jpg,0,0,18,21,white
ball_3261.jpg,0,0,31,27,white
ball_671.jpg,0,0,19,20,white
ball_10227.jpg,0,0,22,22,white
ball_483.jpg,0,0,24,24,white
ball_2317.jpg,0,0,15,12,white
ball_6469.jpg,0,0,20,21,white
ball_2931.jpg,0,0,20,20,white
ball_6345.jpg,0,0,17,19,white
ball_2973.jpg,0,0,20,20,white
ball_6387.jpg,0,0,21,22,white
ball_8909.jpg,0,0,19,17,white
ball_5335.jpg,0,0,21,20,white
ball_5643.jpg,0,0,20,22,white
ball_3539.jpg,0,0,22,19,white
ball_6785.jpg,0,0,24,24,white
ball_1053.jpg,0,0,20,18,white
ball_11033.jpg,0,0,23,24,white
ball_8221.jpg,0,0,22,23,white
ball_9519.jpg,0,0,18,22,white
ball_8973.jpg,0,0,19,17,white
ball_11105.jpg,0,0,20,22,white
ball_4823.jpg,0,0,20,19,white
ball_10583.jpg,0,0,18,19,white
ball_871.jpg,0,0,19,20,white
ball_10967.jpg,0,0,20,19,white
ball_8057.jpg,0,0,22,23,white
ball_2539.jpg,0,0,20,20,white
ball_3161.jpg,0,0,29,24,white
ball_2929.jpg,0,0,20,20,white
ball_4721.jpg,0,0,19,16,white
ball_5553.jpg,0,0,20,22,white
ball_3299.jpg,0,0,25,21,white
ball_9215.jpg,0,0,22,22,white
ball_11087.jpg,0,0,20,22,white
ball_793.jpg,0,0,19,20,white
ball_3931.jpg,0,0,21,20,white
ball_8037.jpg,0,0,22,23,white
ball_4333.jpg,0,0,20,20,white
ball_1627.jpg,0,0,22,22,white
ball_9323.jpg,0,0,20,20,white
ball_223.jpg,0,0,22,26,white
ball_7879.jpg,0,0,19,21,white
ball_11251.jpg,0,0,19,22,white
ball_6021.jpg,0,0,17,18,white
ball_4851.jpg,0,0,17,17,white
ball_4115.jpg,0,0,18,19,white
ball_3031.jpg,0,0,18,20,white
ball_6609.jpg,0,0,20,21,white
ball_12251.jpg,0,0,18,20,white
ball_8737.jpg,0,0,19,17,white
ball_7363.jpg,0,0,17,17,white
ball_1743.jpg,0,0,22,22,white
ball_9355.jpg,0,0,20,20,white
ball_11831.jpg,0,0,22,25,white
ball_5197.jpg,0,0,21,20,white
ball_1369.jpg,0,0,21,22,white
ball_7489.jpg,0,0,16,17,white
ball_3635.jpg,0,0,21,19,white
ball_1553.jpg,0,0,21,22,white
ball_257.jpg,0,0,22,26,white
ball_7397.jpg,0,0,17,17,white
ball_4425.jpg,0,0,18,22,white
ball_8975.jpg,0,0,19,17,white
ball_1151.jpg,0,0,20,18,white
ball_1113.jpg,0,0,21,21,white
ball_5595.jpg,0,0,20,22,white
ball_8633.jpg,0,0,19,19,white
ball_7661.jpg,0,0,19,21,white
ball_12373.jpg,0,0,17,18,white
ball_8255.jpg,0,0,22,23,white
ball_6267.jpg,0,0,20,19,white
ball_7485.jpg,0,0,17,18,white
ball_3423.jpg,0,0,24,20,white
ball_8269.jpg,0,0,23,22,white
ball_2953.jpg,0,0,20,20,white
ball_3023.jpg,0,0,16,15,white
ball_9945.jpg,0,0,18,19,white
ball_5799.jpg,0,0,20,22,white
ball_7505.jpg,0,0,17,17,white
ball_243.jpg,0,0,22,26,white
ball_10239.jpg,0,0,22,21,white
ball_7689.jpg,0,0,19,21,white
ball_903.jpg,0,0,31,31,white
ball_69.jpg,0,0,22,26,white
ball_12183.jpg,0,0,17,17,white
ball_6993.jpg,0,0,18,19,white
ball_1901.jpg,0,0,22,22,white
ball_1117.jpg,0,0,20,20,white
ball_8729.jpg,0,0,19,17,white
ball_5163.jpg,0,0,21,20,white
ball_5607.jpg,0,0,20,22,white
ball_2945.jpg,0,0,20,20,white
ball_6985.jpg,0,0,20,18,white
ball_11655.jpg,0,0,14,17,white
ball_4885.jpg,0,0,18,18,white
ball_2581.jpg,0,0,20,20,white
ball_4319.jpg,0,0,18,22,white
ball_933.jpg,0,0,25,27,white
ball_1385.jpg,0,0,21,22,white
ball_2251.jpg,0,0,15,13,white
ball_5269.jpg,0,0,21,20,white
ball_9803.jpg,0,0,20,20,white
ball_605.jpg,0,0,19,20,white
ball_5587.jpg,0,0,20,22,white
ball_11253.jpg,0,0,19,22,white
ball_10469.jpg,0,0,18,19,white
ball_3115.jpg,0,0,24,19,white
ball_11679.jpg,0,0,14,17,white
ball_193.jpg,0,0,22,26,white
ball_2745.jpg,0,0,20,20,white
ball_10631.jpg,0,0,17,19,white
ball_10561.jpg,0,0,18,19,white
ball_10093.jpg,0,0,18,19,white
ball_11419.jpg,0,0,17,17,white
ball_11383.jpg,0,0,18,18,white
ball_4807.jpg,0,0,18,19,white
ball_2169.jpg,0,0,17,13,white
ball_2131.jpg,0,0,17,17,white
ball_387.jpg,0,0,24,25,white
ball_6001.jpg,0,0,19,18,white
ball_12345.jpg,0,0,17,17,white
ball_11311.jpg,0,0,19,22,white
ball_4371.jpg,0,0,18,22,white
ball_4389.jpg,0,0,18,22,white
ball_4811.jpg,0,0,18,19,white
ball_7703.jpg,0,0,19,21,white
ball_11015.jpg,0,0,23,23,white
ball_693.jpg,0,0,19,20,white
ball_6085.jpg,0,0,19,20,white
ball_8249.jpg,0,0,22,23,white
ball_661.jpg,0,0,19,20,white
ball_11825.jpg,0,0,19,23,white
ball_9647.jpg,0,0,18,22,white
ball_10745.jpg,0,0,17,19,white
ball_4163.jpg,0,0,18,18,white
ball_10179.jpg,0,0,23,22,white
ball_9823.jpg,0,0,20,21,white
ball_2705.jpg,0,0,20,20,white
ball_11407.jpg,0,0,18,19,white
ball_11681.jpg,0,0,14,17,white
ball_1363.jpg,0,0,21,22,white
ball_3701.jpg,0,0,17,18,white
ball_2493.jpg,0,0,20,20,white
ball_11669.jpg,0,0,14,17,white
ball_2171.jpg,0,0,17,14,white
ball_7541.jpg,0,0,19,21,white
ball_5205.jpg,0,0,21,20,white
ball_5997.jpg,0,0,20,17,white
ball_4835.jpg,0,0,17,17,white
ball_8881.jpg,0,0,19,17,white
ball_7809.jpg,0,0,19,21,white
ball_7273.jpg,0,0,17,17,white
ball_10885.jpg,0,0,17,19,white
ball_1891.jpg,0,0,22,22,white
ball_3481.jpg,0,0,23,22,white
ball_6065.jpg,0,0,16,15,white
ball_6845.jpg,0,0,24,24,white
ball_5645.jpg,0,0,20,22,white
ball_153.jpg,0,0,22,26,white
ball_9481.jpg,0,0,19,19,white
ball_11255.jpg,0,0,19,22,white
ball_6209.jpg,0,0,20,19,white
ball_9957.jpg,0,0,18,19,white
ball_4979.jpg,0,0,17,19,white
ball_10045.jpg,0,0,18,19,white
ball_10551.jpg,0,0,18,19,white
ball_695.jpg,0,0,19,20,white
ball_8131.jpg,0,0,22,23,white
ball_883.jpg,0,0,19,20,white
ball_225.jpg,0,0,22,26,white
ball_2363.jpg,0,0,15,14,white
ball_3227.jpg,0,0,30,28,white
ball_9021.jpg,0,0,19,17,white
ball_12025.jpg,0,0,18,19,white
ball_1373.jpg,0,0,21,22,white
ball_10861.jpg,0,0,17,19,white
ball_7059.jpg,0,0,19,20,white
ball_6705.jpg,0,0,24,24,white
ball_10333.jpg,0,0,19,20,white
ball_1697.jpg,0,0,22,22,white
ball_4285.jpg,0,0,17,19,white
ball_9133.jpg,0,0,22,22,white
ball_6921.jpg,0,0,21,22,white
ball_4083.jpg,0,0,18,20,white
ball_8939.jpg,0,0,19,17,white
ball_5211.jpg,0,0,21,20,white
ball_6931.jpg,0,0,20,21,white
ball_5129.jpg,0,0,21,20,white
ball_4995.jpg,0,0,19,19,white
ball_8453.jpg,0,0,24,23,white
ball_10313.jpg,0,0,20,19,white
ball_10385.jpg,0,0,20,20,white
ball_4559.jpg,0,0,18,22,white
ball_3609.jpg,0,0,21,19,white
ball_7603.jpg,0,0,19,21,white
ball_8895.jpg,0,0,19,17,white
ball_7757.jpg,0,0,19,21,white
ball_1781.jpg,0,0,22,22,white
ball_10269.jpg,0,0,20,22,white
ball_11353.jpg,0,0,17,20,white
ball_11035.jpg,0,0,23,23,white
ball_9291.jpg,0,0,20,21,white
ball_4131.jpg,0,0,19,18,white
ball_147.jpg,0,0,22,26,white
ball_10165.jpg,0,0,24,23,white
ball_6503.jpg,0,0,20,21,white
ball_4119.jpg,0,0,17,19,white
ball_3451.jpg,0,0,23,21,white
ball_2389.jpg,0,0,14,13,white
ball_6529.jpg,0,0,20,21,white
ball_8161.jpg,0,0,22,23,white
ball_12001.jpg,0,0,17,20,white
ball_8439.jpg,0,0,24,23,white
ball_285.jpg,0,0,22,26,white
ball_6367.jpg,0,0,19,19,white
ball_2779.jpg,0,0,20,20,white
ball_1241.jpg,0,0,21,22,white
ball_5941.jpg,0,0,17,17,white
ball_1509.jpg,0,0,21,22,white
ball_8157.jpg,0,0,22,23,white
ball_691.jpg,0,0,19,20,white
ball_10091.jpg,0,0,18,19,white
ball_167.jpg,0,0,22,26,white
ball_6113.jpg,0,0,19,20,white
ball_8289.jpg,0,0,23,22,white
ball_2549.jpg,0,0,20,20,white
ball_10113.jpg,0,0,21,19,white
ball_11031.jpg,0,0,22,22,white
ball_10365.jpg,0,0,20,19,white
ball_7759.jpg,0,0,19,21,white
ball_5143.jpg,0,0,21,20,white
ball_8365.jpg,0,0,23,22,white
ball_1381.jpg,0,0,21,22,white
ball_6181.jpg,0,0,19,20,white
ball_10087.jpg,0,0,18,19,white
ball_6679.jpg,0,0,20,21,white
ball_8695.jpg,0,0,19,17,white
ball_3879.jpg,0,0,21,20,white
ball_6889.jpg,0,0,21,22,white
ball_6015.jpg,0,0,17,17,white
ball_4231.jpg,0,0,18,21,white
ball_1213.jpg,0,0,20,19,white
ball_4541.jpg,0,0,18,22,white
ball_8337.jpg,0,0,23,22,white
ball_11687.jpg,0,0,14,17,white
ball_1167.jpg,0,0,21,20,white
ball_10941.jpg,0,0,18,21,white
ball_3185.jpg,0,0,28,26,white
ball_7451.jpg,0,0,16,17,white
ball_6853.jpg,0,0,21,24,white
ball_3763.jpg,0,0,17,21,white
ball_6139.jpg,0,0,21,20,white
ball_4747.jpg,0,0,20,22,white
ball_6945.jpg,0,0,20,21,white
ball_5373.jpg,0,0,21,20,white
ball_7383.jpg,0,0,17,18,white
ball_5809.jpg,0,0,20,22,white
ball_10837.jpg,0,0,17,19,white
ball_453.jpg,0,0,24,25,white
ball_1961.jpg,0,0,15,19,white
ball_9621.jpg,0,0,18,22,white
ball_5471.jpg,0,0,20,22,white
ball_9635.jpg,0,0,18,22,white
ball_7555.jpg,0,0,19,21,white
ball_8847.jpg,0,0,19,17,white
ball_6077.jpg,0,0,18,19,white
ball_1399.jpg,0,0,21,22,white
ball_1713.jpg,0,0,22,22,white
ball_3225.jpg,0,0,29,29,white
ball_1431.jpg,0,0,21,22,white
ball_6775.jpg,0,0,24,25,white
ball_9115.jpg,0,0,20,24,white
ball_12283.jpg,0,0,17,18,white
ball_3973.jpg,0,0,20,21,white
ball_10213.jpg,0,0,20,21,white
ball_1709.jpg,0,0,22,22,white
ball_4723.jpg,0,0,21,20,white
ball_4053.jpg,0,0,19,20,white
ball_12255.jpg,0,0,17,18,white
ball_5051.jpg,0,0,21,20,white
ball_6247.jpg,0,0,20,19,white
ball_1465.jpg,0,0,21,22,white
ball_2555.jpg,0,0,20,20,white
ball_7945.jpg,0,0,19,21,white
ball_171.jpg,0,0,22,26,white
ball_1377.jpg,0,0,21,22,white
ball_10535.jpg,0,0,18,19,white
ball_11235.jpg,0,0,19,22,white
ball_11297.jpg,0,0,19,22,white
ball_5749.jpg,0,0,20,22,white
ball_12197.jpg,0,0,16,18,white
ball_5845.jpg,0,0,14,17,white
ball_227.jpg,0,0,22,26,white
ball_11947.jpg,0,0,18,20,white
ball_3667.jpg,0,0,17,19,white
ball_8931.jpg,0,0,19,17,white
ball_10843.jpg,0,0,17,19,white
ball_2653.jpg,0,0,20,20,white
ball_4341.jpg,0,0,18,22,white
ball_5277.jpg,0,0,21,20,white
ball_701.jpg,0,0,19,20,white
ball_3223.jpg,0,0,32,31,white
ball_5853.jpg,0,0,15,16,white
ball_8211.jpg,0,0,22,23,white
ball_11815.jpg,0,0,23,18,white
ball_5247.jpg,0,0,21,20,white
ball_2759.jpg,0,0,20,20,white
ball_5191.jpg,0,0,21,20,white
ball_5161.jpg,0,0,21,20,white
ball_657.jpg,0,0,19,20,white
ball_9907.jpg,0,0,20,21,white
ball_3275.jpg,0,0,26,22,white
ball_5229.jpg,0,0,21,20,white
ball_10075.jpg,0,0,18,19,white
ball_10405.jpg,0,0,18,19,white
ball_583.jpg,0,0,19,20,white
ball_2045.jpg,0,0,20,19,white
ball_4177.jpg,0,0,19,20,white
ball_10295.jpg,0,0,21,20,white
ball_6633.jpg,0,0,20,24,white
ball_5659.jpg,0,0,20,22,white
ball_9733.jpg,0,0,21,21,white
ball_2407.jpg,0,0,15,14,white
ball_11441.jpg,0,0,17,18,white
ball_2507.jpg,0,0,20,20,white
ball_8725.jpg,0,0,19,17,white
ball_2429.jpg,0,0,15,13,white
ball_9165.jpg,0,0,22,22,white
ball_4749.jpg,0,0,21,22,white
ball_2703.jpg,0,0,20,20,white
ball_3355.jpg,0,0,23,20,white
ball_4239.jpg,0,0,19,20,white
ball_8261.jpg,0,0,23,22,white
ball_8307.jpg,0,0,23,22,white
ball_9827.jpg,0,0,20,21,white
ball_8419.jpg,0,0,24,23,white
ball_8871.jpg,0,0,19,17,white
ball_5265.jpg,0,0,21,20,white
ball_4659.jpg,0,0,16,16,white
ball_8359.jpg,0,0,23,22,white
ball_5949.jpg,0,0,17,17,white
ball_2903.jpg,0,0,20,20,white
ball_6129.jpg,0,0,22,19,white
ball_5241.jpg,0,0,21,20,white
ball_427.jpg,0,0,22,26,white
ball_10337.jpg,0,0,19,20,white
ball_8305.jpg,0,0,23,22,white
ball_10191.jpg,0,0,22,22,white
ball_3629.jpg,0,0,21,19,white
ball_10335.jpg,0,0,20,20,white
ball_11097.jpg,0,0,20,22,white
ball_8315.jpg,0,0,23,22,white
ball_5133.jpg,0,0,21,20,white
ball_7501.jpg,0,0,15,18,white
ball_3133.jpg,0,0,27,22,white
ball_11569.jpg,0,0,15,18,white
ball_8461.jpg,0,0,20,19,white
ball_10871.jpg,0,0,17,19,white
ball_12047.jpg,0,0,18,19,white
ball_6495.jpg,0,0,20,21,white
ball_5313.jpg,0,0,21,20,white
ball_4647.jpg,0,0,16,16,white
ball_5635.jpg,0,0,20,22,white
ball_1333.jpg,0,0,21,22,white
ball_6055.jpg,0,0,18,18,white
ball_1205.jpg,0,0,22,19,white
ball_1193.jpg,0,0,23,19,white
ball_3919.jpg,0,0,20,21,white
ball_3285.jpg,0,0,24,26,white
ball_1661.jpg,0,0,22,22,white
ball_2067.jpg,0,0,20,19,white
ball_3705.jpg,0,0,17,18,white
ball_11809.jpg,0,0,19,22,white
ball_7553.jpg,0,0,19,21,white
ball_241.jpg,0,0,22,26,white
ball_8777.jpg,0,0,19,17,white
ball_8703.jpg,0,0,19,17,white
ball_8961.jpg,0,0,19,17,white
ball_7431.jpg,0,0,17,17,white
ball_10173.jpg,0,0,23,23,white
ball_11907.jpg,0,0,20,24,white
ball_41.jpg,0,0,22,26,white
ball_6801.jpg,0,0,22,25,white
ball_11475.jpg,0,0,16,17,white
ball_8095.jpg,0,0,22,23,white
ball_11439.jpg,0,0,17,18,white
ball_3279.jpg,0,0,23,24,white
ball_7537.jpg,0,0,19,21,white
ball_5069.jpg,0,0,21,20,white
ball_2683.jpg,0,0,20,20,white
ball_4689.jpg,0,0,17,18,white
ball_12239.jpg,0,0,17,20,white
ball_4463.jpg,0,0,19,22,white
ball_9349.jpg,0,0,19,22,white
ball_10555.jpg,0,0,18,19,white
ball_6073.jpg,0,0,18,18,white
ball_9027.jpg,0,0,19,17,white
ball_4703.jpg,0,0,17,17,white
ball_2939.jpg,0,0,20,20,white
ball_4549.jpg,0,0,18,22,white
ball_609.jpg,0,0,19,20,white
ball_6959.jpg,0,0,20,20,white
ball_11215.jpg,0,0,19,22,white
ball_7097.jpg,0,0,19,19,white
ball_8515.jpg,0,0,20,19,white
ball_3781.jpg,0,0,17,21,white
ball_12119.jpg,0,0,17,18,white
ball_5855.jpg,0,0,15,18,white
ball_11267.jpg,0,0,19,22,white
ball_2829.jpg,0,0,20,20,white
ball_6157.jpg,0,0,19,21,white
ball_7259.jpg,0,0,17,17,white
ball_4771.jpg,0,0,20,21,white
ball_1225.jpg,0,0,22,20,white
ball_10023.jpg,0,0,18,19,white
ball_961.jpg,0,0,20,20,white
ball_2147.jpg,0,0,16,16,white
ball_11767.jpg,0,0,18,19,white
ball_10503.jpg,0,0,18,19,white
ball_6659.jpg,0,0,26,26,white
ball_7721.jpg,0,0,19,21,white
ball_677.jpg,0,0,19,20,white
ball_503.jpg,0,0,24,24,white
ball_10047.jpg,0,0,18,19,white
ball_4705.jpg,0,0,17,18,white
ball_6051.jpg,0,0,17,18,white
ball_11819.jpg,0,0,22,23,white
ball_8793.jpg,0,0,19,17,white
ball_10077.jpg,0,0,18,19,white
ball_9171.jpg,0,0,23,22,white
ball_10099.jpg,0,0,19,19,white
ball_1989.jpg,0,0,22,22,white
ball_10395.jpg,0,0,19,19,white
ball_6439.jpg,0,0,20,22,white
ball_2917.jpg,0,0,20,20,white
ball_5653.jpg,0,0,20,22,white
ball_8129.jpg,0,0,22,23,white
ball_6463.jpg,0,0,20,21,white
ball_3717.jpg,0,0,17,19,white
ball_9077.jpg,0,0,23,23,white
ball_3501.jpg,0,0,25,22,white
ball_4117.jpg,0,0,18,19,white
ball_8485.jpg,0,0,19,18,white
ball_785.jpg,0,0,19,20,white
ball_5971.jpg,0,0,17,18,white
ball_11559.jpg,0,0,17,19,white
ball_2667.jpg,0,0,20,20,white
ball_4963.jpg,0,0,18,19,white
ball_10505.jpg,0,0,18,19,white
ball_7811.jpg,0,0,19,21,white
ball_6215.jpg,0,0,19,20,white
ball_7711.jpg,0,0,19,21,white
ball_1233.jpg,0,0,21,22,white
ball_231.jpg,0,0,22,26,white
ball_2681.jpg,0,0,20,20,white
ball_11211.jpg,0,0,19,22,white
ball_9007.jpg,0,0,19,17,white
ball_4843.jpg,0,0,17,18,white
ball_1457.jpg,0,0,21,22,white
ball_4767.jpg,0,0,19,21,white
ball_1599.jpg,0,0,21,22,white
ball_12333.jpg,0,0,18,19,white
ball_7673.jpg,0,0,19,21,white
ball_2949.jpg,0,0,20,20,white
ball_9217.jpg,0,0,21,23,white
ball_7429.jpg,0,0,16,17,white
ball_11779.jpg,0,0,18,20,white
ball_4343.jpg,0,0,18,22,white
ball_2747.jpg,0,0,20,20,white
ball_4543.jpg,0,0,18,22,white
ball_3841.jpg,0,0,21,20,white
ball_3173.jpg,0,0,28,28,white
ball_7739.jpg,0,0,19,21,white
ball_11381.jpg,0,0,17,19,white
ball_4793.jpg,0,0,18,19,white
ball_1325.jpg,0,0,21,22,white
ball_2957.jpg,0,0,20,20,white
ball_11521.jpg,0,0,17,18,white
ball_4091.jpg,0,0,18,19,white
ball_3053.jpg,0,0,21,19,white
ball_3211.jpg,0,0,33,26,white
ball_9325.jpg,0,0,20,20,white
ball_9293.jpg,0,0,20,20,white
ball_289.jpg,0,0,22,26,white
ball_3287.jpg,0,0,23,25,white
ball_1889.jpg,0,0,22,22,white
ball_1319.jpg,0,0,23,23,white
ball_5259.jpg,0,0,21,20,white
ball_7263.jpg,0,0,17,18,white
ball_7117.jpg,0,0,18,19,white
ball_1155.jpg,0,0,22,22,white
ball_4991.jpg,0,0,18,19,white
ball_6369.jpg,0,0,19,19,white
ball_9533.jpg,0,0,18,22,white
ball_9871.jpg,0,0,20,20,white
ball_6683.jpg,0,0,20,21,white
ball_9561.jpg,0,0,18,22,white
ball_8049.jpg,0,0,22,23,white
ball_11349.jpg,0,0,18,20,white
ball_4629.jpg,0,0,16,16,white
ball_6325.jpg,0,0,21,21,white
ball_11997.jpg,0,0,19,20,white
ball_8835.jpg,0,0,19,17,white
ball_1767.jpg,0,0,22,22,white
ball_4829.jpg,0,0,19,18,white
